type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
retweeted,1179.0,0.0,0,2021-06-12T02:19:34.000Z,AOC,0.258,0.742,0.0,-0.7096,-0.35,0.55,121
retweeted,1334.0,0.0,0,2021-06-10T21:28:28.000Z,AOC,0.0,0.649,0.351,0.4019,0.0,0.0,36
retweeted,1758.0,0.0,0,2021-06-10T18:22:50.000Z,AOC,0.0,0.885,0.115,0.3818,0.05,0.2541666666666666,131
retweeted,2020.0,0.0,0,2021-06-10T18:08:23.000Z,AOC,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,127
retweeted,1398.0,0.0,0,2021-06-10T17:47:47.000Z,AOC,0.215,0.679,0.106,-0.4404,-0.3499999999999999,0.5119047619047619,113
solo,8669.0,71327.0,7440,2021-06-10T16:16:39.000Z,AOC,0.227,0.712,0.062,-0.8225,-0.144047619047619,0.5553571428571429,280
retweeted,4924.0,0.0,0,2021-06-10T16:04:28.000Z,AOC,0.558,0.442,0.0,-0.9211,-0.1083333333333333,0.6666666666666667,118
retweeted,957.0,0.0,0,2021-06-10T15:46:35.000Z,AOC,0.411,0.491,0.098,-0.836,-0.6499999999999999,0.7833333333333333,123
quoted,699.0,8972.0,380,2021-06-09T23:33:57.000Z,AOC,0.0,0.615,0.385,0.3612,0.0,0.0,31
retweeted,501.0,0.0,0,2021-06-09T23:32:26.000Z,AOC,0.0,0.753,0.247,0.3182,0.0,0.0,50
retweeted,773.0,0.0,0,2021-06-09T21:44:42.000Z,AOC,0.688,0.312,0.0,-0.5267,0.0,0.0,21
quoted,3595.0,20206.0,617,2021-06-09T20:26:14.000Z,AOC,0.096,0.764,0.14,0.4588,-0.1536111111111111,0.4352777777777777,267
solo,6145.0,37107.0,1793,2021-06-09T20:02:37.000Z,AOC,0.036,0.895,0.069,0.3919,0.15,0.4,280
solo,27291.0,160238.0,4407,2021-06-09T18:49:33.000Z,AOC,0.0,0.926,0.074,0.5719,0.5,1.0,284
quoted,1580.0,19253.0,402,2021-06-09T18:47:07.000Z,AOC,0.0,0.545,0.455,0.3612,-0.3,0.5,25
solo,15186.0,90152.0,2790,2021-06-09T16:37:25.000Z,AOC,0.082,0.731,0.187,0.5613,0.3,0.6,284
retweeted,419.0,0.0,0,2021-06-09T16:18:20.000Z,AOC,0.0,0.621,0.379,0.7269,0.2875,0.65,86
replied_to,1269.0,14278.0,466,2021-06-09T15:47:43.000Z,AOC,0.152,0.848,0.0,-0.4278,-0.15,0.1,166
quoted,724.0,10277.0,220,2021-06-09T15:46:05.000Z,AOC,0.0,0.0,1.0,0.296,0.0,0.0,4
retweeted,3001.0,0.0,0,2021-06-09T01:06:45.000Z,AOC,0.0,0.936,0.064,0.0258,0.0,0.0,123
retweeted,1631.0,0.0,0,2021-06-09T00:48:55.000Z,AOC,0.0,1.0,0.0,0.0,0.025,0.3,121
retweeted,1292.0,0.0,0,2021-06-09T00:28:11.000Z,AOC,0.0,0.785,0.215,0.4767,0.2339285714285714,0.7089285714285714,106
retweeted,9285.0,0.0,0,2021-06-08T19:35:45.000Z,AOC,0.0,0.884,0.116,0.2716,0.45,0.75,114
retweeted,4617.0,0.0,0,2021-06-08T03:39:43.000Z,AOC,0.331,0.669,0.0,-0.7845,0.0,0.0666666666666666,121
retweeted,8623.0,0.0,0,2021-06-08T03:38:36.000Z,AOC,0.0,0.664,0.336,0.8221,0.075,0.1333333333333333,125
replied_to,5032.0,46500.0,1534,2021-06-07T23:22:58.000Z,AOC,0.0,0.882,0.118,0.6983,-0.0625,0.5625,288
quoted,23930.0,117443.0,4876,2021-06-07T23:16:33.000Z,AOC,0.15,0.771,0.079,-0.5859,-0.0499999999999999,0.2666666666666666,278
retweeted,2288.0,0.0,0,2021-06-07T22:12:46.000Z,AOC,0.0,0.856,0.144,0.4019,0.0,0.0,122
quoted,12608.0,105608.0,2399,2021-06-07T21:50:49.000Z,AOC,0.106,0.894,0.0,-0.6757,0.085,0.4800000000000001,281
quoted,8861.0,64904.0,2409,2021-06-06T19:59:52.000Z,AOC,0.142,0.677,0.181,0.2023,0.1916666666666666,0.7999999999999999,194
retweeted,2694.0,0.0,0,2021-06-06T19:22:14.000Z,AOC,0.0,0.861,0.139,0.2732,0.0,0.0,79
retweeted,898.0,0.0,0,2021-06-05T18:51:37.000Z,AOC,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,123
retweeted,1862.0,0.0,0,2021-06-05T18:50:38.000Z,AOC,0.0,0.71,0.29,0.8402,0.8,0.4,121
retweeted,365.0,0.0,0,2021-06-05T17:36:07.000Z,AOC,0.0,0.87,0.13,0.4019,0.0,0.875,106
retweeted,860.0,0.0,0,2021-06-05T17:35:41.000Z,AOC,0.137,0.685,0.178,-0.0402,0.0,0.0,121
quoted,547.0,5000.0,916,2021-06-05T02:13:19.000Z,AOC,0.0,0.929,0.071,0.4926,0.2142857142857143,0.3571428571428571,266
retweeted,8900.0,0.0,0,2021-06-04T13:54:21.000Z,AOC,0.089,0.607,0.304,0.6486,0.0,0.0,121
quoted,7913.0,122193.0,1365,2021-06-04T13:26:32.000Z,AOC,0.0,0.6,0.4,0.25,0.0,0.0,23
retweeted,1382.0,0.0,0,2021-06-03T23:21:46.000Z,AOC,0.065,0.725,0.21,0.5868,-0.0145833333333333,0.6770833333333333,121
quoted,362.0,3980.0,322,2021-06-03T18:55:48.000Z,AOC,0.0,0.907,0.093,0.4359,0.0191708754208754,0.27003367003367,151
retweeted,409.0,0.0,0,2021-06-03T18:40:40.000Z,AOC,0.215,0.785,0.0,-0.6249,0.0,0.0,95
retweeted,1628.0,0.0,0,2021-06-03T17:12:33.000Z,AOC,0.183,0.458,0.358,0.6369,0.0,0.1,110
retweeted,1839.0,0.0,0,2021-06-03T16:51:49.000Z,AOC,0.071,0.831,0.098,0.1872,0.0,0.1,124
replied_to,474.0,5333.0,286,2021-06-03T16:50:06.000Z,AOC,0.176,0.721,0.104,-0.6248,0.0688888888888888,0.5111111111111111,269
quoted,2584.0,19574.0,855,2021-06-03T16:44:26.000Z,AOC,0.146,0.786,0.068,-0.6597,0.4471428571428572,0.6571428571428571,284
quoted,8183.0,64582.0,2988,2021-06-02T18:54:43.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,24
retweeted,1032.0,0.0,0,2021-06-02T18:52:20.000Z,AOC,0.179,0.708,0.113,-0.1531,0.0,0.0,123
quoted,3606.0,48055.0,3835,2021-06-02T18:51:49.000Z,AOC,0.084,0.739,0.178,0.517,0.3055555555555556,0.6666666666666666,284
replied_to,1108.0,18385.0,1357,2021-06-02T18:43:56.000Z,AOC,0.0,0.883,0.117,0.631,0.5,0.5,219
replied_to,1143.0,14602.0,570,2021-06-02T18:39:31.000Z,AOC,0.0,0.868,0.132,0.7184,0.0325,0.2016666666666666,284
replied_to,1240.0,10062.0,335,2021-06-02T18:24:53.000Z,AOC,0.172,0.828,0.0,-0.796,-0.15625,0.6104166666666666,280
replied_to,1697.0,19562.0,601,2021-06-02T18:05:23.000Z,AOC,0.0,0.963,0.037,0.2023,0.1,0.15,279
solo,12363.0,89496.0,14737,2021-06-02T18:00:13.000Z,AOC,0.134,0.761,0.105,-0.1779,-0.4,0.6,285
quoted,2415.0,16024.0,411,2021-06-02T17:36:44.000Z,AOC,0.035,0.78,0.185,0.7992,0.0357142857142857,0.5095238095238096,284
retweeted,2690.0,0.0,0,2021-05-31T22:06:49.000Z,AOC,0.0,0.83,0.17,0.5994,0.2857142857142857,0.5357142857142857,122
quoted,4855.0,83994.0,724,2021-05-31T22:05:57.000Z,AOC,0.0,0.392,0.608,0.4767,0.8,1.0,16
retweeted,4132.0,0.0,0,2021-05-29T15:45:09.000Z,AOC,0.092,0.8,0.108,0.1027,0.1785714285714285,0.6785714285714285,123
retweeted,7977.0,0.0,0,2021-05-28T17:59:15.000Z,AOC,0.106,0.894,0.0,-0.3818,0.0,0.0,125
retweeted,902.0,0.0,0,2021-05-28T16:47:21.000Z,AOC,0.115,0.796,0.088,-0.1531,0.0,0.1,125
retweeted,420.0,0.0,0,2021-05-28T16:45:46.000Z,AOC,0.0,0.876,0.124,0.4019,0.0,0.0,120
retweeted,2321.0,0.0,0,2021-05-27T04:08:38.000Z,AOC,0.112,0.888,0.0,-0.34,-0.1555555555555555,0.2888888888888889,120
quoted,1006.0,8512.0,482,2021-05-27T00:34:36.000Z,AOC,0.0,0.687,0.313,0.807,1.0,0.75,92
replied_to,2.0,65.0,5,2021-05-25T22:03:53.000Z,AOC,0.0,0.642,0.358,0.4199,0.0,0.0,33
replied_to,595.0,8210.0,265,2021-05-25T22:03:50.000Z,AOC,0.056,0.944,0.0,-0.296,0.3785714285714285,0.4821428571428571,219
replied_to,1122.0,9425.0,144,2021-05-25T21:58:49.000Z,AOC,0.0,1.0,0.0,0.0,0.5,0.5,33
replied_to,1657.0,16141.0,250,2021-05-25T21:57:12.000Z,AOC,0.164,0.792,0.044,-0.7269,-0.5,0.75,282
quoted,13550.0,61716.0,1074,2021-05-25T21:51:05.000Z,AOC,0.241,0.716,0.043,-0.9186,-0.0499999999999999,0.5,282
replied_to,38.0,1315.0,58,2021-05-24T23:42:22.000Z,AOC,0.0,1.0,0.0,0.0,0.1,0.2,44
quoted,13322.0,106667.0,3078,2021-05-24T23:00:13.000Z,AOC,0.12,0.837,0.043,-0.5574,-0.1278571428571428,0.3804761904761904,244
replied_to,437.0,5095.0,396,2021-05-21T21:48:27.000Z,AOC,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,8358.0,66767.0,6748,2021-05-21T21:46:19.000Z,AOC,0.215,0.673,0.112,-0.7561,-0.125,0.5125,256
retweeted,456.0,0.0,0,2021-05-20T17:37:34.000Z,AOC,0.149,0.851,0.0,-0.4215,0.1363636363636363,0.4545454545454545,97
retweeted,4946.0,0.0,0,2021-05-20T02:57:01.000Z,AOC,0.165,0.763,0.072,-0.5106,0.0,0.0,124
retweeted,6638.0,0.0,0,2021-05-19T17:23:50.000Z,AOC,0.0,0.884,0.116,0.3612,-0.2,0.3,122
retweeted,294.0,0.0,0,2021-05-19T16:54:48.000Z,AOC,0.095,0.606,0.299,0.75,0.9,0.4,113
retweeted,1153.0,0.0,0,2021-05-19T16:53:37.000Z,AOC,0.0,0.929,0.071,0.1139,0.0,1.0,111
replied_to,3397.0,18359.0,759,2021-05-19T16:47:46.000Z,AOC,0.051,0.772,0.177,0.8018,-0.1,0.5566666666666666,272
replied_to,3841.0,19133.0,520,2021-05-19T16:42:54.000Z,AOC,0.0,0.904,0.096,0.5326,0.0666666666666666,0.6,261
quoted,27851.0,134103.0,6486,2021-05-19T16:32:14.000Z,AOC,0.0,0.822,0.178,0.7786,0.0,0.05,281
solo,3111.0,32035.0,1053,2021-05-18T22:03:42.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,17
retweeted,289.0,0.0,0,2021-05-18T22:02:09.000Z,AOC,0.155,0.619,0.227,0.1779,0.0,0.0,56
replied_to,178.0,1700.0,84,2021-05-17T17:37:36.000Z,AOC,0.0,0.741,0.259,0.7419,0.2966666666666667,0.5222222222222223,126
replied_to,342.0,3216.0,121,2021-05-17T17:35:22.000Z,AOC,0.103,0.807,0.09,-0.1531,0.0,0.0,273
quoted,1649.0,12405.0,638,2021-05-17T17:27:34.000Z,AOC,0.0,0.927,0.073,0.4753,0.0229166666666666,0.44375,273
retweeted,36058.0,0.0,0,2021-05-16T18:14:02.000Z,AOC,0.31,0.69,0.0,-0.802,0.0,0.0,122
replied_to,4603.0,29055.0,1021,2021-05-16T15:52:47.000Z,AOC,0.0,0.0,0.0,0.0,0.0,0.0,0
quoted,21088.0,134833.0,3607,2021-05-16T15:52:29.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.1777777777777777,281
retweeted,3338.0,0.0,0,2021-05-15T22:53:03.000Z,AOC,0.0,0.732,0.268,0.6808,0.2638528138528138,0.6672619047619047,125
retweeted,5987.0,0.0,0,2021-05-15T21:12:51.000Z,AOC,0.329,0.671,0.0,-0.8519,-0.3333333333333333,0.3,133
solo,52526.0,298523.0,10124,2021-05-15T21:04:36.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,36
quoted,63230.0,231653.0,7732,2021-05-15T20:59:40.000Z,AOC,0.0,0.847,0.153,0.8426,0.1,0.4000000000000001,280
retweeted,4370.0,0.0,0,2021-05-14T16:53:16.000Z,AOC,0.098,0.8,0.102,0.0258,-0.0833333333333333,0.2791666666666667,120
retweeted,2547.0,0.0,0,2021-05-14T15:47:47.000Z,AOC,0.0,0.77,0.23,0.6872,0.175,0.4208333333333333,121
quoted,26753.0,115946.0,4279,2021-05-14T15:44:04.000Z,AOC,0.0,1.0,0.0,0.0,-0.125,0.375,277
quoted,36912.0,158685.0,9727,2021-05-14T15:15:17.000Z,AOC,0.035,0.791,0.173,0.7783,0.0,0.0,271
retweeted,5268.0,0.0,0,2021-05-13T23:50:00.000Z,AOC,0.0,0.851,0.149,0.4215,0.0666666666666666,0.4000000000000001,106
retweeted,2919.0,0.0,0,2021-05-13T23:34:33.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,118
retweeted,5596.0,0.0,0,2021-05-13T23:14:15.000Z,AOC,0.264,0.632,0.104,-0.6486,0.0,0.1,122
replied_to,3046.0,59653.0,975,2021-05-13T21:09:37.000Z,AOC,0.126,0.743,0.131,0.0258,0.425,0.825,80
quoted,15774.0,159859.0,2663,2021-05-13T20:49:01.000Z,AOC,0.0,0.684,0.316,0.7184,0.375,0.5,117
retweeted,5418.0,0.0,0,2021-05-13T16:11:44.000Z,AOC,0.0,0.774,0.226,0.6757,0.0,0.05,125
replied_to,2829.0,17457.0,553,2021-05-13T02:04:16.000Z,AOC,0.0,0.936,0.064,0.4767,0.025,0.275,277
replied_to,2267.0,13541.0,290,2021-05-13T01:55:22.000Z,AOC,0.0,0.946,0.054,0.1655,6.938893903907228e-18,0.4916666666666666,276
quoted,7291.0,29209.0,972,2021-05-13T01:54:44.000Z,AOC,0.048,0.826,0.126,0.5574,-0.1,0.6,280
replied_to,837.0,29466.0,973,2021-05-13T01:42:02.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,81
quoted,9063.0,94881.0,1403,2021-05-13T01:37:37.000Z,AOC,0.222,0.644,0.134,-0.3899,0.0,0.0,71
retweeted,1574.0,0.0,0,2021-05-12T22:27:14.000Z,AOC,0.092,0.772,0.137,0.2057,-0.3,0.2,107
replied_to,10074.0,57910.0,2899,2021-05-12T22:11:19.000Z,AOC,0.142,0.858,0.0,-0.7783,-0.2,0.8,284
quoted,22132.0,111547.0,4662,2021-05-12T22:11:19.000Z,AOC,0.292,0.663,0.045,-0.93,-0.203125,0.46875,284
retweeted,11087.0,0.0,0,2021-05-12T17:35:24.000Z,AOC,0.0,0.803,0.197,0.5994,0.1,1.0,124
retweeted,4270.0,0.0,0,2021-05-11T21:34:15.000Z,AOC,0.385,0.453,0.162,-0.7855,0.0,0.0,123
quoted,17511.0,109095.0,3390,2021-05-11T20:49:06.000Z,AOC,0.171,0.793,0.036,-0.7183,0.0,1.0,278
retweeted,16160.0,0.0,0,2021-05-10T23:25:32.000Z,AOC,0.0,0.847,0.153,0.3818,0.2619047619047619,0.3785714285714285,128
retweeted,1746.0,0.0,0,2021-05-10T21:47:03.000Z,AOC,0.0,1.0,0.0,0.0,0.5,0.5,120
retweeted,12220.0,0.0,0,2021-05-09T17:49:55.000Z,AOC,0.186,0.814,0.0,-0.6249,0.0,0.0,123
solo,10957.0,59570.0,1959,2021-05-08T20:01:09.000Z,AOC,0.252,0.691,0.057,-0.8625,0.1333333333333333,0.8333333333333333,243
solo,29881.0,136311.0,4245,2021-05-08T19:38:01.000Z,AOC,0.085,0.826,0.089,-0.2023,-0.45,0.5,280
solo,5915.0,25953.0,683,2021-05-08T02:00:07.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,180
retweeted,178.0,0.0,0,2021-05-07T21:06:50.000Z,AOC,0.0,0.826,0.174,0.6369,1.0,0.3,106
replied_to,14.0,206.0,8,2021-05-07T21:04:11.000Z,AOC,0.0,0.906,0.094,0.4574,0.375,0.375,165
retweeted,4318.0,0.0,0,2021-05-07T20:24:48.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,123
replied_to,256.0,2267.0,86,2021-05-07T20:23:39.000Z,AOC,0.0,0.886,0.114,0.3818,0.3125,0.3333333333333333,168
solo,1414.0,10244.0,564,2021-05-07T20:18:42.000Z,AOC,0.0,0.797,0.203,0.8469,0.46875,0.75,249
retweeted,554.0,0.0,0,2021-05-07T17:53:59.000Z,AOC,0.0,1.0,0.0,0.0,0.05,0.15,122
replied_to,3083.0,18990.0,385,2021-05-07T17:42:09.000Z,AOC,0.057,0.75,0.193,0.6124,0.05,0.4375,251
replied_to,2798.0,13701.0,144,2021-05-07T17:35:59.000Z,AOC,0.042,0.871,0.087,0.34,0.375,0.5,207
quoted,17691.0,81513.0,1454,2021-05-07T17:32:59.000Z,AOC,0.065,0.776,0.159,0.6486,0.0599999999999999,0.3133333333333333,282
retweeted,7815.0,0.0,0,2021-05-07T16:07:31.000Z,AOC,0.126,0.874,0.0,-0.3818,0.1,0.4,126
retweeted,3242.0,0.0,0,2021-05-07T04:57:15.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,89
retweeted,2458.0,0.0,0,2021-05-07T04:54:26.000Z,AOC,0.148,0.852,0.0,-0.3818,0.0,0.0,123
retweeted,3447.0,0.0,0,2021-05-07T04:50:59.000Z,AOC,0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,122
quoted,18571.0,92256.0,1949,2021-05-06T22:01:03.000Z,AOC,0.071,0.83,0.098,0.1027,0.125,0.5333333333333333,282
replied_to,226.0,9273.0,118,2021-05-06T21:39:09.000Z,AOC,0.0,0.451,0.549,0.9245,0.6124999999999999,0.6625,88
replied_to,81.0,2667.0,219,2021-05-06T21:38:06.000Z,AOC,0.121,0.879,0.0,-0.5106,-0.2083333333333333,0.4083333333333334,168
retweeted,1256.0,0.0,0,2021-05-06T21:21:57.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,13
retweeted,2769.0,0.0,0,2021-05-06T21:16:56.000Z,AOC,0.0,0.843,0.157,0.4767,0.5,0.5,128
retweeted,14990.0,0.0,0,2021-05-06T03:00:23.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,125
quoted,37550.0,260129.0,2911,2021-05-05T20:15:33.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,22
solo,763.0,6606.0,590,2021-05-05T18:55:26.000Z,AOC,0.032,0.676,0.293,0.891,0.0925925925925926,0.4931216931216931,283
replied_to,937.0,10888.0,387,2021-05-05T18:34:05.000Z,AOC,0.0,0.884,0.116,0.6597,0.1035714285714285,0.3696428571428571,279
solo,3595.0,27273.0,710,2021-05-05T18:10:33.000Z,AOC,0.102,0.779,0.119,-0.0422,0.0666666666666666,0.1083333333333333,279
quoted,21795.0,208073.0,6340,2021-05-05T17:52:46.000Z,AOC,0.174,0.826,0.0,-0.2755,0.0,0.0,76
retweeted,7516.0,0.0,0,2021-05-04T19:42:19.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,121
retweeted,8395.0,0.0,0,2021-05-04T16:51:26.000Z,AOC,0.341,0.537,0.123,-0.6901,-0.2083333333333333,0.6333333333333333,123
retweeted,8278.0,0.0,0,2021-05-04T00:50:54.000Z,AOC,0.0,0.933,0.067,0.128,0.25,0.25,127
retweeted,521.0,0.0,0,2021-05-03T19:55:59.000Z,AOC,0.102,0.753,0.145,0.2023,0.0,0.0,104
solo,9568.0,91808.0,2183,2021-04-29T02:10:10.000Z,AOC,0.138,0.774,0.087,-0.6701,0.0,0.25,277
replied_to,148.0,2367.0,234,2021-04-27T17:04:41.000Z,AOC,0.0,0.746,0.254,0.9118,-0.02,0.34,286
solo,514.0,4986.0,440,2021-04-27T16:59:18.000Z,AOC,0.0,0.759,0.241,0.8687,0.4681818181818182,0.6772727272727272,257
retweeted,11701.0,0.0,0,2021-04-25T14:48:17.000Z,AOC,0.1,0.9,0.0,-0.25,0.0,0.0,120
quoted,750.0,17047.0,480,2021-04-25T01:53:53.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,4
quoted,3209.0,30589.0,1062,2021-04-24T17:01:20.000Z,AOC,0.074,0.757,0.169,0.5849,0.3,0.6124999999999999,275
retweeted,723.0,0.0,0,2021-04-24T13:30:09.000Z,AOC,0.167,0.833,0.0,-0.4939,0.0,0.0,110
retweeted,204.0,0.0,0,2021-04-24T13:14:18.000Z,AOC,0.0,0.768,0.232,0.6633,0.1121212121212121,0.5515151515151515,106
solo,1457.0,34101.0,562,2021-04-24T00:11:06.000Z,AOC,0.233,0.767,0.0,-0.2789,-0.1,0.0708333333333333,44
retweeted,5783.0,0.0,0,2021-04-23T23:06:50.000Z,AOC,0.0,0.761,0.239,0.7644,0.05,0.5,124
retweeted,505.0,0.0,0,2021-04-23T21:30:31.000Z,AOC,0.0,1.0,0.0,0.0,0.0954545454545454,0.3515151515151515,85
quoted,605.0,4565.0,344,2021-04-23T18:58:04.000Z,AOC,0.053,0.757,0.19,0.7707,0.2791666666666667,0.6833333333333332,262
quoted,2075.0,13886.0,260,2021-04-23T15:08:11.000Z,AOC,0.123,0.877,0.0,-0.5449,0.0,1.0,150
quoted,468.0,9555.0,639,2021-04-22T19:01:51.000Z,AOC,0.0,0.345,0.655,0.8588,0.7125,1.0,43
retweeted,1673.0,0.0,0,2021-04-22T13:03:31.000Z,AOC,0.091,0.83,0.079,-0.0772,0.0,0.0,124
retweeted,2863.0,0.0,0,2021-04-22T00:38:19.000Z,AOC,0.116,0.698,0.186,0.2023,-0.15,0.45,122
replied_to,26.0,3409.0,135,2021-04-21T23:24:14.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,17
retweeted,1090.0,0.0,0,2021-04-21T17:16:58.000Z,AOC,0.122,0.778,0.1,-0.1027,0.05,0.05,108
retweeted,579.0,0.0,0,2021-04-21T17:05:37.000Z,AOC,0.052,0.557,0.39,0.8658,-0.0318181818181818,0.3772727272727272,127
retweeted,5300.0,0.0,0,2021-04-21T16:25:25.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.25,109
retweeted,16503.0,0.0,0,2021-04-21T15:09:45.000Z,AOC,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,111
retweeted,7923.0,0.0,0,2021-04-20T23:04:34.000Z,AOC,0.0,0.682,0.318,0.6369,0.1444444444444444,0.411111111111111,52
quoted,25667.0,134190.0,1848,2021-04-20T22:09:17.000Z,AOC,0.173,0.75,0.077,-0.7701,0.0,0.0,280
retweeted,1378.0,0.0,0,2021-04-20T17:07:29.000Z,AOC,0.485,0.515,0.0,-0.9517,-0.0318181818181818,0.3772727272727272,120
quoted,1481.0,12737.0,747,2021-04-20T00:29:23.000Z,AOC,0.0,1.0,0.0,0.0,0.0727272727272727,0.3614718614718614,237
solo,1102.0,8498.0,492,2021-04-20T00:16:34.000Z,AOC,0.0,0.953,0.047,0.2732,-0.0159090909090909,0.2219696969696969,261
retweeted,2033.0,0.0,0,2021-04-19T23:34:17.000Z,AOC,0.24,0.672,0.088,-0.6508,-0.15,0.1625,127
retweeted,880.0,0.0,0,2021-04-18T01:39:55.000Z,AOC,0.0,0.896,0.104,0.1027,0.0681818181818181,0.2772727272727273,85
quoted,4447.0,51480.0,2282,2021-04-17T21:31:16.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,103
quoted,2893.0,29882.0,1302,2021-04-17T01:38:52.000Z,AOC,0.0,0.863,0.137,0.7579,0.1363636363636363,0.4545454545454545,281
quoted,11409.0,67748.0,4615,2021-04-16T18:09:17.000Z,AOC,0.223,0.595,0.181,-0.5256,0.0625,0.6041666666666666,279
quoted,2650.0,17288.0,949,2021-04-16T17:44:11.000Z,AOC,0.066,0.881,0.052,-0.1511,0.3055555555555556,0.9666666666666668,240
retweeted,1016.0,0.0,0,2021-04-16T16:35:43.000Z,AOC,0.126,0.714,0.16,-0.0516,0.0,0.0,120
quoted,582.0,4566.0,152,2021-04-16T14:40:17.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,36
quoted,26670.0,118735.0,3022,2021-04-16T02:34:58.000Z,AOC,0.264,0.691,0.045,-0.9136,0.0,0.625,280
retweeted,1427.0,0.0,0,2021-04-15T18:36:53.000Z,AOC,0.176,0.687,0.137,-0.2263,0.0,0.0,113
replied_to,2429.0,25698.0,1029,2021-04-13T23:18:00.000Z,AOC,0.27,0.73,0.0,-0.923,-0.08125,0.44375,280
solo,21454.0,131345.0,4600,2021-04-13T22:51:09.000Z,AOC,0.163,0.709,0.128,-0.5859,0.0625,0.625,284
retweeted,5359.0,0.0,0,2021-04-13T05:24:37.000Z,AOC,0.48,0.52,0.0,-0.9001,0.0,0.0,121
quoted,1687.0,11652.0,540,2021-04-13T00:29:36.000Z,AOC,0.049,0.848,0.103,0.4019,-0.2,0.1,274
replied_to,28.0,368.0,19,2021-04-12T19:39:42.000Z,AOC,0.0,0.772,0.228,0.7777,0.34375,0.56875,143
quoted,1385.0,16488.0,703,2021-04-12T19:28:57.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,55
replied_to,595.0,5109.0,241,2021-04-12T19:16:46.000Z,AOC,0.111,0.75,0.139,0.3818,0.4800000000000001,0.5800000000000001,274
quoted,6943.0,30150.0,1004,2021-04-12T19:13:06.000Z,AOC,0.115,0.709,0.176,0.5267,0.2666666666666666,0.3666666666666667,278
retweeted,4052.0,0.0,0,2021-04-08T19:01:03.000Z,AOC,0.132,0.679,0.189,0.3612,0.0,0.0,127
retweeted,1175.0,0.0,0,2021-04-02T14:50:21.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.125,129
quoted,493.0,10307.0,629,2021-04-02T00:10:28.000Z,AOC,0.0,0.638,0.362,0.8118,1.0,1.0,102
retweeted,1011.0,0.0,0,2021-04-01T18:09:30.000Z,AOC,0.0,1.0,0.0,0.0,-0.0357142857142857,0.7267857142857143,118
replied_to,3722.0,74893.0,1814,2021-04-01T16:51:00.000Z,AOC,0.18,0.82,0.0,-0.296,-0.225,0.3416666666666666,63
replied_to,6517.0,99364.0,1923,2021-04-01T16:27:54.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,115
quoted,19392.0,170011.0,6290,2021-04-01T16:27:07.000Z,AOC,0.145,0.733,0.122,-0.0772,0.30625,0.6875,281
replied_to,535.0,5073.0,696,2021-04-01T16:20:42.000Z,AOC,0.206,0.794,0.0,-0.886,-0.1683333333333333,0.4183333333333333,256
replied_to,385.0,5268.0,348,2021-04-01T16:14:45.000Z,AOC,0.054,0.946,0.0,-0.3491,0.0083333333333333,0.2666666666666666,275
replied_to,590.0,6008.0,341,2021-04-01T16:03:29.000Z,AOC,0.233,0.734,0.033,-0.8979,0.0401785714285714,0.3651785714285714,278
replied_to,435.0,5325.0,247,2021-04-01T16:00:24.000Z,AOC,0.0,0.805,0.195,0.8381,0.1102693602693602,0.4644781144781145,280
replied_to,600.0,5757.0,522,2021-04-01T15:52:41.000Z,AOC,0.25,0.666,0.084,-0.91,0.0952020202020202,0.3358585858585858,283
replied_to,737.0,6882.0,895,2021-04-01T15:48:31.000Z,AOC,0.093,0.793,0.114,0.2732,0.1122727272727272,0.7209090909090909,257
replied_to,866.0,8260.0,431,2021-04-01T15:38:35.000Z,AOC,0.056,0.848,0.096,0.2903,0.0472222222222222,0.3111111111111111,280
quoted,4451.0,32349.0,2681,2021-04-01T15:33:41.000Z,AOC,0.214,0.737,0.049,-0.8481,0.0,0.3125,281
